timestamp,kubelet_cpu_usage,kubelet_memory_bytes,package_power,core_power,uncore_power,dram_power,node_type,packge_ratio_package
1695116539,21.666666666666668,311296.0,585.894999999553,0.0,0.0,148.02500000223517,1,1.0
1695116542,0.0,0.0,583.6339999996126,0.0,0.0,147.69200000166893,1,1.0
1695116545,0.0,0.0,583.6530000008643,0.0,0.0,147.2089999988675,1,1.0
1695116548,0.0,0.0,590.3390000015497,0.0,0.0,149.1959999985993,1,1.0
1695116551,130.66666666666666,587093.3333333333,587.6620000004768,0.0,0.0,148.3319999985397,1,1.0
1695116554,0.0,5461.333333333333,434.28399999812245,0.0,0.0,141.8100000023842,1,1.0
1695116557,0.3333333333333333,113322.66666666666,103.07099999859929,0.0,0.0,119.91399999707937,1,1.0
1695116560,0.0,84650.66666666667,95.96100000292063,0.0,0.0,114.11700000613928,1,1.0
1695116563,0.0,311296.0,95.972999997437,0.0,0.0,114.1169999986887,1,1.0
1695116566,0.3333333333333333,296277.3333333333,102.02499999850988,0.0,0.0,118.63199999928474,1,1.0
1695116569,0.3333333333333333,0.0,296.7880000025034,0.0,0.0,137.16399999707937,1,1.0
1695116572,31.666666666666664,4096.0,589.1169999986887,0.0,0.0,149.17300000041723,1,1.0
1695116575,32.66666666666667,264874.6666666667,578.4609999991953,0.0,0.0,146.94399999827147,1,1.0
1695116578,32.0,4096.0,594.0500000007451,0.0,0.0,150.0109999999404,1,1.0
1695116581,31.666666666666668,24576.0,576.6420000009239,0.0,0.0,145.5700000040233,1,1.0
1695116584,12.666666666666666,1432234.6666666667,585.3419999964535,0.0,0.0,147.8559999987483,1,1.0
1695116587,0.0,90112.0,585.5550000034273,0.0,0.0,147.69199999794364,1,1.0
1695116590,0.0,53248.0,598.6079999990761,0.0,0.0,151.12600000202656,1,1.0
1695116593,0.3333333333333333,61440.0,574.2679999992251,0.0,0.0,144.94999999925494,1,1.0
1695116596,0.3333333333333333,0.0,591.7230000011623,0.0,0.0,148.68600000068545,1,1.0
1695116599,0.0,1365.3333333333333,435.7209999971092,0.0,0.0,139.6220000013709,1,1.0
1695116602,0.3333333333333333,320853.3333333333,104.46600000187755,0.0,0.0,120.82000000029802,1,1.0
1695116605,0.0,49152.0,96.9620000012219,0.0,0.0,114.1169999986887,1,1.0
1695116608,0.0,91477.33333333333,96.26699999719858,0.0,0.0,114.1169999986887,1,1.0
1695116611,0.3333333333333333,598016.0,97.5,0.0,0.0,114.1169999986887,1,1.0
1695116614,0.0,563882.6666666667,150.18100000172853,0.0,0.0,139.48700000345707,1,1.0
1695116617,4.0,0.0,194.96599999815226,0.0,0.0,144.65599999576807,1,1.0
1695116620,4.0,0.0,199.03400000184774,0.0,0.0,147.02800000458956,1,1.0
1695116623,4.0,225280.0,196.4130000025034,0.0,0.0,145.48799999803305,1,1.0
1695116626,4.0,19114.666666666668,200.03499999642372,0.0,0.0,146.3640000000596,1,1.0
1695116629,2.666666666666667,117418.66666666667,196.08300000429153,0.0,0.0,145.34300000220537,1,1.0
1695116632,0.0,476501.3333333333,199.40399999916553,0.0,0.0,147.52499999850988,1,1.0
1695116635,0.3333333333333333,17749.333333333332,194.71099999919534,0.0,0.0,144.3530000001192,1,1.0
1695116638,0.0,0.0,197.92299999669194,0.0,0.0,146.78700000047684,1,1.0
1695116641,15.666666666666666,206165.33333333334,196.25600000470877,0.0,0.0,145.3939999975264,1,1.0
1695116644,0.0,572074.6666666666,161.1359999999404,0.0,0.0,137.5789999999106,1,1.0
1695116647,0.0,0.0,99.39399999752641,0.0,0.0,120.4700000025332,1,1.0
1695116650,0.3333333333333333,5461.333333333333,94.12700000032783,0.0,0.0,114.11700000241399,1,1.0
1695116653,0.0,266240.0,94.8940000012517,0.0,0.0,114.1169999986887,1,1.0
1695116656,0.0,64170.66666666667,94.42300000041723,0.0,0.0,114.1169999986887,1,1.0
1695116659,0.0,91477.33333333333,143.07000000029802,0.0,0.0,135.4049999974668,1,1.0
1695116662,8.666666666666668,223914.6666666667,218.70999999716878,0.0,0.0,147.29199999943376,1,1.0
1695116665,8.666666666666668,62805.33333333333,212.8720000013709,0.0,0.0,144.34100000187755,1,1.0
1695116668,8.333333333333334,144725.33333333334,218.5460000000894,0.0,0.0,147.31399999931455,1,1.0
1695116671,7.0,0.0,215.03199999779463,0.0,0.0,145.0190000012517,1,1.0
1695116674,0.3333333333333333,357717.3333333333,220.00900000333786,0.0,0.0,147.56700000166893,1,1.0
1695116677,0.0,9557.333333333334,214.39499999582767,0.0,0.0,144.125,1,1.0
1695116680,0.0,15018.666666666668,218.67300000041723,0.0,0.0,146.86099999770522,1,1.0
1695116683,0.6666666666666666,103765.33333333334,215.5540000014007,0.0,0.0,145.43800000101328,1,1.0
1695116686,0.0,419157.3333333334,221.37899999693036,0.0,0.0,147.10500000044703,1,1.0
1695116689,0.0,1365.3333333333333,181.5320000052452,0.0,0.0,134.48699999973178,1,1.0
1695116692,0.0,0.0,101.4210000000894,0.0,0.0,126.76999999955297,1,1.0
1695116695,0.0,0.0,95.08499999716878,0.0,0.0,114.26200000196695,1,1.0
1695116698,0.6666666666666666,801450.6666666666,95.6710000038147,0.0,0.0,117.79699999839067,1,1.0
1695116701,0.0,25941.333333333332,94.80399999767542,0.0,0.0,116.75099999830127,1,1.0
1695116704,0.0,0.0,149.14600000157952,0.0,0.0,137.76800000295043,1,1.0
1695116707,15.0,0.0,246.33899999782443,0.0,0.0,144.3909999988973,1,1.0
1695116710,15.333333333333334,132437.33333333334,251.82500000298023,0.0,0.0,147.035000000149,1,1.0
1695116713,15.333333333333332,167936.0,248.55200000107288,0.0,0.0,145.19799999892712,1,1.0
1695116716,15.333333333333334,2730.6666666666665,253.46699999645352,0.0,0.0,147.56700000166893,1,1.0
1695116719,14.666666666666666,4096.0,247.92600000277162,0.0,0.0,144.69099999964237,1,1.0
1695116722,15.0,0.0,252.27600000053644,0.0,0.0,146.94699999690056,1,1.0
1695116725,2.333333333333333,471040.0,250.65099999681115,0.0,0.0,145.49800000339746,1,1.0
1695116728,0.3333333333333333,0.0,251.97899999842048,0.0,0.0,147.1309999972582,1,1.0
1695116731,0.0,1365.3333333333333,248.4100000038743,0.0,0.0,145.0760000012815,1,1.0
1695116734,0.0,0.0,227.55599999800324,0.0,0.0,143.82399999722838,1,1.0
1695116737,0.3333333333333333,0.0,98.54700000211596,0.0,0.0,119.04500000178814,1,1.0
1695116740,0.3333333333333333,146090.6666666667,94.25899999588728,0.0,0.0,114.1169999986887,1,1.0
1695116743,0.3333333333333333,1413120.0,96.35800000280142,0.0,0.0,115.05700000375509,1,1.0
1695116746,0.0,1365.3333333333333,97.46099999919534,0.0,0.0,114.1169999986887,1,1.0
1695116749,0.6666666666666666,0.0,138.6849999986589,0.0,0.0,129.1300000026822,1,1.0
1695116752,24.0,79189.33333333333,255.00900000333786,0.0,0.0,146.64599999785423,1,1.0
1695116755,23.666666666666668,10922.666666666666,254.5649999976158,0.0,0.0,146.18100000172853,1,1.0
1695116758,24.0,102400.0,254.90100000053644,0.0,0.0,146.4589999988675,1,1.0
1695116761,12.0,211626.66666666666,253.2339999973774,0.0,0.0,145.4399999976158,1,1.0
1695116764,0.6666666666666666,188416.0,255.38100000098348,0.0,0.0,147.16899999976158,1,1.0
1695116767,0.3333333333333333,0.0,255.75899999961257,0.0,0.0,146.43699999898672,1,1.0
1695116770,0.0,4096.0,254.3690000027418,0.0,0.0,145.72300000488758,1,1.0
1695116773,0.0,43690.666666666664,252.71299999952316,0.0,0.0,145.53699999675155,1,1.0
1695116776,0.0,4096.0,257.3720000013709,0.0,0.0,147.6220000013709,1,1.0
1695116779,0.0,0.0,253.5649999976158,0.0,0.0,143.4210000000894,1,1.0
1695116782,0.3333333333333333,404138.6666666667,96.53099999949336,0.0,0.0,114.1169999986887,1,1.0
1695116785,0.0,102400.0,94.52800000086427,0.0,0.0,114.1169999986887,1,1.0
1695116788,0.3333333333333333,0.0,93.88899999856949,0.0,0.0,114.1169999986887,1,1.0
1695116791,0.0,45056.0,95.67700000107288,0.0,0.0,118.17700000479817,1,1.0
1695116794,0.0,61440.0,135.1199999973178,0.0,0.0,133.5679999999702,1,1.0
1695116797,32.333333333333336,862890.6666666666,249.9100000038743,0.0,0.0,145.2149999961257,1,1.0
1695116800,31.333333333333332,0.0,255.88499999791384,0.0,0.0,148.7690000012517,1,1.0
1695116803,32.0,6826.666666666666,245.49899999797344,0.0,0.0,142.70000000298023,1,1.0
1695116806,32.0,110592.0,252.92600000277162,0.0,0.0,146.7639999985695,1,1.0
1695116809,31.666666666666664,277162.6666666666,250.63500000163913,0.0,0.0,144.8699999973178,1,1.0
1695116812,16.333333333333336,47786.66666666667,254.7659999988973,0.0,0.0,147.93400000035763,1,1.0
1695116815,0.3333333333333333,0.0,249.07200000062585,0.0,0.0,144.72900000214577,1,1.0
1695116818,0.0,88746.66666666666,257.49099999666214,0.0,0.0,149.5460000000894,1,1.0
1695116821,0.0,90112.0,245.94900000095367,0.0,0.0,142.28599999845028,1,1.0
1695116824,0.3333333333333333,439637.3333333333,270.9070000015199,0.0,0.0,145.0650000013411,1,1.0
1695116827,0.0,0.0,102.7909999974072,0.0,0.0,116.18600000068545,1,1.0
1695116830,0.0,0.0,95.6140000000596,0.0,0.0,114.1169999986887,1,1.0
1695116833,0.3333333333333333,619861.3333333334,92.81100000068545,0.0,0.0,114.11700000241399,1,1.0
1695116836,0.6666666666666666,278528.0,93.64200000092387,0.0,0.0,114.1169999986887,1,1.0
1695116839,0.0,62805.333333333336,105.93400000035763,0.0,0.0,124.63399999961257,1,1.0
1695116842,23.333333333333332,22536192.0,228.48699999973178,0.0,0.0,143.96900000050664,1,1.0
1695116845,31.333333333333332,22536192.0,249.214999999851,0.0,0.0,144.24899999797344,1,1.0
1695116848,32.0,22549845.333333332,255.4699999988079,0.0,0.0,148.14299999922514,1,1.0
1695116851,32.0,921600.0,248.7089999988675,0.0,0.0,144.277000002563,1,1.0
1695116854,31.333333333333332,2730.6666666666665,261.972000002861,0.0,0.0,151.42500000074506,1,1.0
1695116857,32.0,1365.3333333333333,242.42499999701977,0.0,0.0,140.63100000098348,1,1.0
1695116860,18.0,236202.66666666666,260.67500000447035,0.0,0.0,151.34299999848008,1,1.0
1695116863,0.0,0.0,243.47599999979138,0.0,0.0,141.0839999988675,1,1.0
1695116866,0.0,709973.3333333334,253.28999999538064,0.0,0.0,146.562999997288,1,1.0
1695116869,1.0,826026.6666666666,253.2800000011921,0.0,0.0,146.48499999940395,1,1.0
1695116872,0.0,0.0,180.0430000014603,0.0,0.0,127.99900000169873,1,1.0
1695116875,0.0,55978.666666666664,94.66800000146031,0.0,0.0,114.18000000342727,1,1.0
1695116878,0.3333333333333333,472405.3333333333,94.98499999940395,0.0,0.0,114.64000000059605,1,1.0
1695116881,0.0,1365.3333333333333,95.57800000160933,0.0,0.0,117.45799999684095,1,1.0
1695116884,0.3333333333333333,266240.0,97.65799999982119,0.0,0.0,115.9970000013709,1,1.0
1695116887,0.0,0.0,204.72699999809265,0.0,0.0,146.9129999987781,1,1.0
1695116890,4.0,0.0,227.89500000327826,0.0,0.0,146.1929999999702,1,1.0
1695116893,4.333333333333334,400042.6666666666,224.57400000095367,0.0,0.0,144.52099999785423,1,1.0
1695116896,4.0,5461.333333333333,228.69399999827147,0.0,0.0,146.67200000211596,1,1.0
1695116899,4.0,68266.66666666667,226.79199999943376,0.0,0.0,145.48999999836087,1,1.0
1695116902,3.0,94208.0,231.05599999800324,0.0,0.0,147.9810000024736,1,1.0
1695116905,0.0,0.0,224.59600000083447,0.0,0.0,143.9159999974072,1,1.0
1695116908,0.0,286720.0,229.4860000014305,0.0,0.0,146.6930000036955,1,1.0
1695116911,0.3333333333333333,51882.666666666664,228.2829999998212,0.0,0.0,146.01299999654293,1,1.0
1695116914,15.666666666666668,496981.3333333334,228.1550000011921,0.0,0.0,146.7310000024736,1,1.0
1695116917,0.0,12288.0,130.9569999985397,0.0,0.0,127.875,1,1.0
1695116920,0.0,0.0,96.07799999788404,0.0,0.0,114.12000000104308,1,1.0
1695116923,0.0,146090.66666666666,93.85999999940395,0.0,0.0,114.1169999986887,1,1.0
1695116926,0.3333333333333333,16384.0,96.18500000238419,0.0,0.0,116.01300000026822,1,1.0
1695116929,0.3333333333333333,513365.3333333334,95.09400000050664,0.0,0.0,114.19400000199676,1,1.0
1695116932,0.6666666666666666,854698.6666666666,222.44099999964237,0.0,0.0,147.63699999451637,1,1.0
1695116935,8.0,217088.0,265.6090000011027,0.0,0.0,144.72300000488758,1,1.0
1695116938,8.0,10922.666666666666,269.99599999934435,0.0,0.0,146.96599999815226,1,1.0
1695116941,8.0,62805.33333333333,269.4589999988675,0.0,0.0,145.84300000220537,1,1.0
1695116944,1.3333333333333333,346794.6666666667,268.69700000062585,0.0,0.0,146.07699999958277,1,1.0
1695116947,0.6666666666666666,54613.333333333336,268.6719999983907,0.0,0.0,144.9019999988377,1,1.0
1695116950,0.3333333333333333,38229.333333333336,273.4979999996722,0.0,0.0,147.5679999999702,1,1.0
1695116953,27.0,0.0,268.71000000089407,0.0,0.0,145.9319999963045,1,1.0
1695116956,0.3333333333333333,83285.33333333333,270.02600000053644,0.0,0.0,146.57400000467896,1,1.0
1695116959,0.3333333333333333,8192.0,268.82699999958277,0.0,0.0,145.18600000068545,1,1.0
1695116962,0.0,4095.9999999999995,160.93899999931455,0.0,0.0,121.51199999824166,1,1.0
1695116965,0.3333333333333333,0.0,96.06900000199676,0.0,0.0,115.52899999916553,1,1.0
1695116968,0.0,253952.0,93.46399999782443,0.0,0.0,114.11700000241399,1,1.0
1695116971,0.6666666666666666,140629.33333333334,95.5190000012517,0.0,0.0,115.40999999642372,1,1.0
1695116974,0.0,80554.66666666667,97.76300000026822,0.0,0.0,117.7010000012815,1,1.0
1695116977,0.0,4096.0,256.53399999812245,0.0,0.0,141.60700000450015,1,1.0
1695116980,15.0,0.0,351.75400000065565,0.0,0.0,146.22099999710917,1,1.0
1695116983,15.0,229376.0,351.9829999990761,0.0,0.0,145.96600000187755,1,1.0
1695116986,15.333333333333334,0.0,353.7060000002384,0.0,0.0,146.40299999713898,1,1.0
1695116989,15.333333333333334,1365.3333333333333,350.179000005126,0.0,0.0,145.18699999898672,1,1.0
1695116992,15.0,404138.6666666667,357.36299999803305,0.0,0.0,147.6389999985695,1,1.0
1695116995,8.333333333333334,9557.333333333334,350.07999999821186,0.0,0.0,144.8420000001788,1,1.0
1695116998,0.0,91477.33333333333,355.47699999809265,0.0,0.0,146.4430000036955,1,1.0
1695117001,0.0,50517.33333333333,352.51700000464916,0.0,0.0,144.96299999952316,1,1.0
1695117004,0.0,238933.33333333334,358.30799999833107,0.0,0.0,147.097999997437,1,1.0
1695117007,0.0,408234.6666666667,214.93599999696016,0.0,0.0,133.3940000012517,1,1.0
1695117010,0.0,0.0,96.80600000172853,0.0,0.0,116.13000000268221,1,1.0
1695117013,0.3333333333333333,94208.0,96.40699999779463,0.0,0.0,118.40499999374151,1,1.0
1695117016,0.3333333333333333,2730.6666666666665,93.96500000357628,0.0,0.0,114.11700000241399,1,1.0
1695117019,0.0,103765.33333333333,94.11299999803305,0.0,0.0,114.11700000241399,1,1.0
1695117022,0.0,84650.66666666667,261.2479999996722,0.0,0.0,142.36199999973178,1,1.0
1695117025,25.0,32768.0,361.3179999999702,0.0,0.0,145.06100000068545,1,1.0
1695117028,24.333333333333332,6826.666666666666,362.3690000027418,0.0,0.0,144.7910000011325,1,1.0
1695117031,24.0,0.0,364.0459999963641,0.0,0.0,146.14799999818206,1,1.0
1695117034,23.666666666666668,5461.333333333333,366.39000000059605,0.0,0.0,146.48799999803305,1,1.0
1695117037,1.0,1365.3333333333333,361.8260000012815,0.0,0.0,144.90899999812245,1,1.0
1695117040,0.3333333333333333,4096.0,366.4890000000596,0.0,0.0,147.36300000548363,1,1.0
1695117043,0.0,905216.0,362.5949999988079,0.0,0.0,145.32000000029802,1,1.0
1695117046,0.0,6826.666666666667,366.77299999818206,0.0,0.0,146.91499999910593,1,1.0
1695117049,0.0,223914.66666666666,360.92800000309944,0.0,0.0,144.8369999974966,1,1.0
1695117052,0.3333333333333333,43690.666666666664,242.3509999960661,0.0,0.0,138.91899999976158,1,1.0
1695117055,0.0,338602.6666666667,98.4050000011921,0.0,0.0,117.74300000071526,1,1.0
1695117058,0.9999999999999999,133802.66666666666,94.07700000330806,0.0,0.0,114.1169999986887,1,1.0
1695117061,0.0,0.0,94.67799999937415,0.0,0.0,114.11700000241399,1,1.0
1695117064,0.3333333333333333,374101.3333333333,97.50699999928474,0.0,0.0,118.58599999919534,1,1.0
1695117067,0.0,557056.0,245.04200000315905,0.0,0.0,142.28999999910593,1,1.0
1695117070,32.0,0.0,362.86599999666214,0.0,0.0,146.21900000050664,1,1.0
1695117073,32.0,256682.6666666667,360.74900000169873,0.0,0.0,145.56699999794364,1,1.0
1695117076,21.0,270336.0,365.81699999794364,0.0,0.0,147.68600000441074,1,1.0
1695117079,0.0,849237.3333333334,358.8040000014007,0.0,0.0,144.82399999722838,1,1.0
1695117082,0.0,80554.66666666666,364.97900000214577,0.0,0.0,147.16200000047684,1,1.0
1695117085,0.0,400042.6666666667,362.6490000002086,0.0,0.0,145.93000000342727,1,1.0
1695117088,0.3333333333333333,0.0,359.7819999977946,0.0,0.0,144.89599999785423,1,1.0
1695117091,0.3333333333333333,2730.6666666666665,363.1149999983609,0.0,0.0,145.89499999955297,1,1.0
1695117094,190.0,0.0,365.25400000438094,0.0,0.0,146.78699999675155,1,1.0
1695117097,0.6666666666666666,128341.33333333333,268.6079999990761,0.0,0.0,131.62300000339746,1,1.0
1695117100,0.0,75093.33333333333,102.56999999657273,0.0,0.0,121.5109999999404,1,1.0
1695117103,0.0,236202.66666666666,92.81100000441074,0.0,0.0,114.1169999986887,1,1.0
1695117106,0.0,1365.3333333333333,97.61199999600649,0.0,0.0,114.11700000241399,1,1.0
1695117109,0.3333333333333333,1871871.9999999998,92.86300000175834,0.0,0.0,114.1169999986887,1,1.0
1695117112,0.0,176128.0,240.61099999770522,0.0,0.0,144.5299999974668,1,1.0
1695117115,32.0,60074.666666666664,361.43900000303984,0.0,0.0,145.4050000011921,1,1.0
1695117118,31.666666666666668,0.0,361.92799999937415,0.0,0.0,145.9730000011623,1,1.0
1695117121,31.333333333333332,0.0,360.47700000181794,0.0,0.0,144.85799999907613,1,1.0
1695117124,32.333333333333336,0.0,366.7909999974072,0.0,0.0,147.61500000208616,1,1.0
1695117127,28.666666666666664,111957.33333333333,361.03399999812245,0.0,0.0,145.0649999976158,1,1.0
1695117130,0.0,604842.6666666667,364.1820000037551,0.0,0.0,146.45199999958277,1,1.0
1695117133,0.0,9557.333333333334,360.4759999960661,0.0,0.0,145.00600000098348,1,1.0
1695117136,0.0,55978.666666666664,368.34600000083447,0.0,0.0,148.2120000012219,1,1.0
1695117139,0.6666666666666666,260778.66666666666,358.61300000175834,0.0,0.0,144.01500000059605,1,1.0
1695117142,0.0,1219242.6666666667,281.3229999989271,0.0,0.0,138.34399999678135,1,1.0
1695117145,0.3333333333333333,877909.3333333334,97.5840000025928,0.0,0.0,115.80100000277162,1,1.0
1695117148,0.0,241664.0,97.8640000000596,0.0,0.0,117.6739999987185,1,1.0
1695117151,0.0,12288.0,94.46799999848008,0.0,0.0,114.1169999986887,1,1.0
1695117154,0.0,0.0,97.10500000044703,0.0,0.0,118.82699999958277,1,1.0
1695117157,0.3333333333333333,290816.0,184.45299999788404,0.0,0.0,141.78600000217557,1,1.0
1695117160,4.333333333333334,1093632.0,280.4429999999702,0.0,0.0,147.20800000056624,1,1.0
1695117163,4.333333333333334,230741.3333333333,274.08500000089407,0.0,0.0,144.9399999976158,1,1.0
1695117166,4.0,27306.666666666668,281.5710000023246,0.0,0.0,147.37000000476837,1,1.0
1695117169,4.0,95573.33333333334,278.84699999541044,0.0,0.0,146.64599999785423,1,1.0
1695117172,4.666666666666667,21845.333333333336,277.05800000205636,0.0,0.0,146.2639999985695,1,1.0
1695117175,1.6666666666666667,4096.0,275.49300000071526,0.0,0.0,145.70500000193715,1,1.0
1695117178,0.0,2730.6666666666665,281.74299999698997,0.0,0.0,147.76699999719858,1,1.0
1695117181,0.0,8192.0,275.8500000014901,0.0,0.0,145.54700000211596,1,1.0
1695117184,0.6666666666666666,349525.3333333333,278.945000000298,0.0,0.0,146.73499999940395,1,1.0
1695117187,0.0,0.0,200.86600000038743,0.0,0.0,134.3040000014007,1,1.0
1695117190,0.0,5461.333333333333,99.98200000077486,0.0,0.0,117.93299999833107,1,1.0
1695117193,0.3333333333333333,314026.6666666667,92.81100000068545,0.0,0.0,114.11700000241399,1,1.0
1695117196,0.0,278528.0,93.66399999707937,0.0,0.0,114.1169999986887,1,1.0
1695117199,0.0,0.0,97.45199999958277,0.0,0.0,119.61599999666214,1,1.0
1695117202,0.0,0.0,212.60000000149012,0.0,0.0,138.16100000217557,1,1.0
1695117205,8.0,0.0,350.48200000077486,0.0,0.0,144.84699999913573,1,1.0
1695117208,8.333333333333334,5461.333333333333,356.35199999809265,0.0,0.0,147.16400000452995,1,1.0
1695117211,9.0,86016.0,354.8969999998808,0.0,0.0,146.26899999380112,1,1.0
1695117214,1.0,15018.666666666666,355.6759999990463,0.0,0.0,146.89500000327826,1,1.0
1695117217,0.0,2730.6666666666665,352.1500000022352,0.0,0.0,145.71000000089407,1,1.0
1695117220,0.0,16384.0,362.0590000003576,0.0,0.0,148.2069999985397,1,1.0
1695117223,0.0,60074.666666666664,350.33500000089407,0.0,0.0,144.83899999782443,1,1.0
1695117226,0.6666666666666666,970752.0,360.0430000014603,0.0,0.0,147.31599999964237,1,1.0
1695117229,0.6666666666666666,0.0,354.062999997288,0.0,0.0,145.51500000432134,1,1.0
1695117232,0.0,0.0,256.437999997288,0.0,0.0,134.45599999651313,1,1.0
1695117235,0.0,1223338.6666666667,98.94400000199676,0.0,0.0,118.99400000274181,1,1.0
1695117238,0.0,0.0,93.68800000101328,0.0,0.0,114.1169999986887,1,1.0
1695117241,0.0,80554.66666666667,93.48499999940395,0.0,0.0,114.1169999986887,1,1.0
